A3S737ZGWE1GKY,A36378CQKPA2G,0.01,1390435200,1396828800,B001GGYF4E
A3S737ZGWE1GKY,A16MRPHIU3JUXF,0.01,1390435200,1391385600,B001GGYF4E
A16MRPHIU3JUXF,A36378CQKPA2G,0.01,1391385600,1396828800,B001GGYF4E
A37A41GWQFMK3D,A3S737ZGWE1GKY,0.01,1319068800,1390435200,B001GGYF4E
A37A41GWQFMK3D,A36378CQKPA2G,0.01,1319068800,1396828800,B001GGYF4E
A37A41GWQFMK3D,A16MRPHIU3JUXF,0.01,1319068800,1391385600,B001GGYF4E
A37A41GWQFMK3D,A9RAHOMYAQB51,0.01,1319068800,1356480000,B001GGYF4E
A37A41GWQFMK3D,A8DCZN408QYKC,0.01,1319068800,1386547200,B001GGYF4E
A9RAHOMYAQB51,A3S737ZGWE1GKY,0.01,1356480000,1390435200,B001GGYF4E
A9RAHOMYAQB51,A36378CQKPA2G,0.01,1356480000,1396828800,B001GGYF4E
A9RAHOMYAQB51,A16MRPHIU3JUXF,0.01,1356480000,1391385600,B001GGYF4E
A9RAHOMYAQB51,A8DCZN408QYKC,0.01,1356480000,1386547200,B001GGYF4E
A8DCZN408QYKC,A3S737ZGWE1GKY,0.01,1386547200,1390435200,B001GGYF4E
A8DCZN408QYKC,A36378CQKPA2G,0.01,1386547200,1396828800,B001GGYF4E
A8DCZN408QYKC,A16MRPHIU3JUXF,0.01,1386547200,1391385600,B001GGYF4E
