AONGA3BHTK0EG,A1EWYZI4ZHU9XZ,1.0,1299369600,1337212800,B000UMFQHA
AONGA3BHTK0EG,AGH6UUAIAZLMB,1.0,1299369600,1367280000,B000UMFQHA
AONGA3BHTK0EG,A136IQFGB01KQB,1.0,1299369600,1396310400,B000UMFQHA
AONGA3BHTK0EG,A1BI6SL4H95QI2,1.0,1299369600,1404691200,B000UMFQHA
A1EWYZI4ZHU9XZ,AGH6UUAIAZLMB,0.25,1337212800,1367280000,B000UMFQHA
A1EWYZI4ZHU9XZ,A136IQFGB01KQB,0.25,1337212800,1396310400,B000UMFQHA
A1EWYZI4ZHU9XZ,A1BI6SL4H95QI2,0.25,1337212800,1404691200,B000UMFQHA
AGH6UUAIAZLMB,A136IQFGB01KQB,0.01,1367280000,1396310400,B000UMFQHA
AGH6UUAIAZLMB,A1BI6SL4H95QI2,0.01,1367280000,1404691200,B000UMFQHA
A136IQFGB01KQB,A1BI6SL4H95QI2,0.01,1396310400,1404691200,B000UMFQHA
