A1YIGDWVHNNTMU,A3MONHA5DCPPLZ,0.01,1369440000,1400630400,B0002M6B2M
A1YIGDWVHNNTMU,A1MU6PI3YDK8H0,0.01,1369440000,1384214400,B0002M6B2M
A1YIGDWVHNNTMU,AZMIKIG4BB6BZ,0.01,1369440000,1378684800,B0002M6B2M
A1YIGDWVHNNTMU,A1RPGT25Q5QSKU,0.01,1369440000,1396915200,B0002M6B2M
A1YIGDWVHNNTMU,A37A41GWQFMK3D,0.01,1369440000,1370649600,B0002M6B2M
A1YIGDWVHNNTMU,A214MI77WXVK9Q,0.01,1369440000,1372291200,B0002M6B2M
A1YIGDWVHNNTMU,A2053ZJUGCKUA5,0.01,1369440000,1375315200,B0002M6B2M
A1YIGDWVHNNTMU,A2IIIAR5BGJF4I,0.01,1369440000,1388275200,B0002M6B2M
A1YIGDWVHNNTMU,A3LOJ2QHXITCF7,0.01,1369440000,1387152000,B0002M6B2M
A1YIGDWVHNNTMU,A2HWUC980HM1NP,0.01,1369440000,1372809600,B0002M6B2M
A3QTFLU2ZWH7WS,A3MONHA5DCPPLZ,0.01,1363564800,1400630400,B0002M6B2M
A3QTFLU2ZWH7WS,A1YIGDWVHNNTMU,0.01,1363564800,1369440000,B0002M6B2M
A3QTFLU2ZWH7WS,A1MU6PI3YDK8H0,0.01,1363564800,1384214400,B0002M6B2M
A3QTFLU2ZWH7WS,AZMIKIG4BB6BZ,0.01,1363564800,1378684800,B0002M6B2M
A3QTFLU2ZWH7WS,A1RPGT25Q5QSKU,0.01,1363564800,1396915200,B0002M6B2M
A3QTFLU2ZWH7WS,A37A41GWQFMK3D,0.01,1363564800,1370649600,B0002M6B2M
A3QTFLU2ZWH7WS,A2E2CJWPL1YMAR,0.01,1363564800,1369267200,B0002M6B2M
A3QTFLU2ZWH7WS,A214MI77WXVK9Q,0.01,1363564800,1372291200,B0002M6B2M
A3QTFLU2ZWH7WS,A2053ZJUGCKUA5,0.01,1363564800,1375315200,B0002M6B2M
