A2G2DXPFZKG48W,ASP978VO96X7C,1.0,1196208000,1377648000,B0002CZW0Y
A2G2DXPFZKG48W,A3RDS0DJ5EJGA7,1.0,1196208000,1359158400,B0002CZW0Y
A2G2DXPFZKG48W,AI9PZHPNTKPI,1.0,1196208000,1368057600,B0002CZW0Y
A2G2DXPFZKG48W,A3R8TPM1N7HFS4,1.0,1196208000,1359676800,B0002CZW0Y
A2G2DXPFZKG48W,A34WEXT7SIRFE4,1.0,1196208000,1290643200,B0002CZW0Y
A2G2DXPFZKG48W,ARAK8OPNIFLHR,1.0,1196208000,1365033600,B0002CZW0Y
A2G2DXPFZKG48W,A2XXBZPQT5EXHV,1.0,1196208000,1382745600,B0002CZW0Y
A2G2DXPFZKG48W,A1L7M2JXN4EZCR,1.0,1196208000,1380758400,B0002CZW0Y
A2G2DXPFZKG48W,A3TOND09136H4A,1.0,1196208000,1384992000,B0002CZW0Y
A2G2DXPFZKG48W,A1AU5K3JMPS3UQ,1.0,1196208000,1312243200,B0002CZW0Y
A2G2DXPFZKG48W,A78J38NU18DDZ,1.0,1196208000,1403568000,B0002CZW0Y
A2G2DXPFZKG48W,A18P5I03P4U8AI,1.0,1196208000,1402358400,B0002CZW0Y
A2G2DXPFZKG48W,A362IZKSMV6MA8,1.0,1196208000,1401235200,B0002CZW0Y
A2G2DXPFZKG48W,A10HYGDU2NITYQ,1.0,1196208000,1303171200,B0002CZW0Y
A2G2DXPFZKG48W,A3E7O9NSS47TE8,1.0,1196208000,1368921600,B0002CZW0Y
A2G2DXPFZKG48W,AD5G39PJUJVJ,1.0,1196208000,1368057600,B0002CZW0Y
A2G2DXPFZKG48W,A2RI4QE6EO29CA,1.0,1196208000,1370822400,B0002CZW0Y
A2G2DXPFZKG48W,A36C867ZDP30NQ,1.0,1196208000,1297555200,B0002CZW0Y
A2G2DXPFZKG48W,AQZ7HGW2FF4ED,1.0,1196208000,1287619200,B0002CZW0Y
A2G2DXPFZKG48W,A7TRK2GG6BHWD,1.0,1196208000,1322179200,B0002CZW0Y
A2G2DXPFZKG48W,A2HTMBKL4KE2JH,1.0,1196208000,1388793600,B0002CZW0Y
A2G2DXPFZKG48W,A11E4FWMN9BXJD,1.0,1196208000,1270857600,B0002CZW0Y
A2G2DXPFZKG48W,A34LQ791ACZ0JC,1.0,1196208000,1258502400,B0002CZW0Y
A2G2DXPFZKG48W,A39JMLMY96E8CP,1.0,1196208000,1392595200,B0002CZW0Y
A2G2DXPFZKG48W,A26Y7G0VFYUYSL,1.0,1196208000,1404691200,B0002CZW0Y
A2G2DXPFZKG48W,AKDQ6O42VUK1U,1.0,1196208000,1404691200,B0002CZW0Y
A2G2DXPFZKG48W,AH4HBHRM707WA,1.0,1196208000,1306454400,B0002CZW0Y
A2G2DXPFZKG48W,A2XKZS6UXZWK9M,1.0,1196208000,1357516800,B0002CZW0Y
A2G2DXPFZKG48W,A1UMM894XSEO4F,1.0,1196208000,1388707200,B0002CZW0Y
A2G2DXPFZKG48W,A1K45HFFFDNP1A,1.0,1196208000,1311811200,B0002CZW0Y
A2G2DXPFZKG48W,A27S1RZ4JF0S3N,1.0,1196208000,1313712000,B0002CZW0Y
A2G2DXPFZKG48W,A3O9JAQME0YOB0,1.0,1196208000,1364515200,B0002CZW0Y
A2G2DXPFZKG48W,A2N7F3MVCTAOYP,1.0,1196208000,1346284800,B0002CZW0Y
A2G2DXPFZKG48W,A2V9R0KCU8X6EH,1.0,1196208000,1308268800,B0002CZW0Y
A2G2DXPFZKG48W,A2D0F8W7FDBBS6,1.0,1196208000,1267660800,B0002CZW0Y
A2G2DXPFZKG48W,A2CPP7BZKOF9TP,1.0,1196208000,1366502400,B0002CZW0Y
A2G2DXPFZKG48W,A2XD36ONYLNU5J,1.0,1196208000,1326067200,B0002CZW0Y
A2G2DXPFZKG48W,ACUGOV6HBWDXB,1.0,1196208000,1355184000,B0002CZW0Y
A2G2DXPFZKG48W,A1W3CEEQBJ4GTN,1.0,1196208000,1377475200,B0002CZW0Y
A2G2DXPFZKG48W,AMP0Z3DR4RCH7,1.0,1196208000,1375401600,B0002CZW0Y
A2G2DXPFZKG48W,A2WYF4POBUXL2O,1.0,1196208000,1254009600,B0002CZW0Y
A2G2DXPFZKG48W,A310MXGFV4RIK0,1.0,1196208000,1355702400,B0002CZW0Y
A2G2DXPFZKG48W,A37KK1CLMULHE4,1.0,1196208000,1348099200,B0002CZW0Y
A2G2DXPFZKG48W,A3EU3ET85O8ZFX,1.0,1196208000,1324339200,B0002CZW0Y
A2G2DXPFZKG48W,A2Z84UZPX7064Q,1.0,1196208000,1374969600,B0002CZW0Y
ASP978VO96X7C,A2XXBZPQT5EXHV,0.01,1377648000,1382745600,B0002CZW0Y
ASP978VO96X7C,A1L7M2JXN4EZCR,0.01,1377648000,1380758400,B0002CZW0Y
ASP978VO96X7C,A3TOND09136H4A,0.01,1377648000,1384992000,B0002CZW0Y
ASP978VO96X7C,A78J38NU18DDZ,0.01,1377648000,1403568000,B0002CZW0Y
ASP978VO96X7C,A18P5I03P4U8AI,0.01,1377648000,1402358400,B0002CZW0Y
ASP978VO96X7C,A362IZKSMV6MA8,0.01,1377648000,1401235200,B0002CZW0Y
ASP978VO96X7C,A2HTMBKL4KE2JH,0.01,1377648000,1388793600,B0002CZW0Y
ASP978VO96X7C,A39JMLMY96E8CP,0.01,1377648000,1392595200,B0002CZW0Y
ASP978VO96X7C,A26Y7G0VFYUYSL,0.01,1377648000,1404691200,B0002CZW0Y
ASP978VO96X7C,AKDQ6O42VUK1U,0.01,1377648000,1404691200,B0002CZW0Y
ASP978VO96X7C,A1UMM894XSEO4F,0.01,1377648000,1388707200,B0002CZW0Y
A3RDS0DJ5EJGA7,ASP978VO96X7C,0.01,1359158400,1377648000,B0002CZW0Y
