AJK15Q9JOEHRH,A26SN2CVQM4FKM,0.01,1398038400,1402444800,B0002CZVXM
AJK15Q9JOEHRH,A2A039TZMZHH9Y,0.01,1398038400,1398816000,B0002CZVXM
AJK15Q9JOEHRH,AH4HBHRM707WA,0.01,1398038400,1402012800,B0002CZVXM
AJK15Q9JOEHRH,A1HQN6CNAO683Y,0.01,1398038400,1403222400,B0002CZVXM
AJK15Q9JOEHRH,A3CSSZ6U5J4YS5,0.01,1398038400,1403827200,B0002CZVXM
AJK15Q9JOEHRH,AJOK2CO9LSF37,0.01,1398038400,1400544000,B0002CZVXM
A1CD7IUM2JRPY1,AJK15Q9JOEHRH,1.0,1325289600,1398038400,B0002CZVXM
A1CD7IUM2JRPY1,A3S737ZGWE1GKY,1.0,1325289600,1375660800,B0002CZVXM
A1CD7IUM2JRPY1,A26SN2CVQM4FKM,1.0,1325289600,1402444800,B0002CZVXM
A1CD7IUM2JRPY1,A32264FNDHOH3Q,1.0,1325289600,1357948800,B0002CZVXM
A1CD7IUM2JRPY1,A2Y1R8CZMTALJP,1.0,1325289600,1361923200,B0002CZVXM
A1CD7IUM2JRPY1,A2A039TZMZHH9Y,1.0,1325289600,1398816000,B0002CZVXM
A1CD7IUM2JRPY1,A2GC5JELY3N07V,1.0,1325289600,1393891200,B0002CZVXM
A1CD7IUM2JRPY1,A1UPZM995ZAH90,1.0,1325289600,1390089600,B0002CZVXM
A1CD7IUM2JRPY1,A11INIL2YFJ137,1.0,1325289600,1385942400,B0002CZVXM
A1CD7IUM2JRPY1,A1IJUUNPU7L6LA,1.0,1325289600,1364083200,B0002CZVXM
A1CD7IUM2JRPY1,A3MMISYL1GBXH4,1.0,1325289600,1395273600,B0002CZVXM
A1CD7IUM2JRPY1,AMGUVF20JAOG8,1.0,1325289600,1360886400,B0002CZVXM
A1CD7IUM2JRPY1,ALB04NLERUCYC,1.0,1325289600,1351468800,B0002CZVXM
A1CD7IUM2JRPY1,A1B9TIERY43Q8H,1.0,1325289600,1357862400,B0002CZVXM
A1CD7IUM2JRPY1,A1VAUZRF5PUSOZ,1.0,1325289600,1358208000,B0002CZVXM
A1CD7IUM2JRPY1,A6A03NM42KUXL,1.0,1325289600,1388880000,B0002CZVXM
A1CD7IUM2JRPY1,A2F26OVBDC7WWA,1.0,1325289600,1383436800,B0002CZVXM
A1CD7IUM2JRPY1,ABZYVME9NYCQG,1.0,1325289600,1376092800,B0002CZVXM
A1CD7IUM2JRPY1,A19IFF0DGV0T3E,1.0,1325289600,1351123200,B0002CZVXM
A1CD7IUM2JRPY1,AMACM7BGUQCZD,1.0,1325289600,1346284800,B0002CZVXM
A1CD7IUM2JRPY1,A20L3BCRCICRSQ,1.0,1325289600,1392854400,B0002CZVXM
A1CD7IUM2JRPY1,A2P5U53IUTDUE6,1.0,1325289600,1364083200,B0002CZVXM
A1CD7IUM2JRPY1,A2X2GEABQXRX7P,1.0,1325289600,1379808000,B0002CZVXM
A1CD7IUM2JRPY1,A2WROWUBLQ9GZZ,1.0,1325289600,1395187200,B0002CZVXM
A1CD7IUM2JRPY1,A3F1GM7ZAZD1SW,1.0,1325289600,1387238400,B0002CZVXM
A1CD7IUM2JRPY1,A87NFCCTUG4PO,1.0,1325289600,1385424000,B0002CZVXM
A1CD7IUM2JRPY1,AITXZ1QOILJ5Z,1.0,1325289600,1358726400,B0002CZVXM
A1CD7IUM2JRPY1,AG8FGAIPRBKIR,1.0,1325289600,1331337600,B0002CZVXM
A1CD7IUM2JRPY1,A1GUHIMGFE362L,1.0,1325289600,1377216000,B0002CZVXM
A1CD7IUM2JRPY1,A768OB1LNE356,1.0,1325289600,1388534400,B0002CZVXM
A1CD7IUM2JRPY1,AH4HBHRM707WA,1.0,1325289600,1402012800,B0002CZVXM
A1CD7IUM2JRPY1,A781ITP3HE2N5,1.0,1325289600,1368403200,B0002CZVXM
A1CD7IUM2JRPY1,A10H2F00ZOT8S2,1.0,1325289600,1382918400,B0002CZVXM
A1CD7IUM2JRPY1,A3PGQWCSJPCYDH,1.0,1325289600,1388188800,B0002CZVXM
A1CD7IUM2JRPY1,A2T372SGRFAWYP,1.0,1325289600,1328572800,B0002CZVXM
A1CD7IUM2JRPY1,A3K9OQPCI8UJE,1.0,1325289600,1369872000,B0002CZVXM
A1CD7IUM2JRPY1,A1HQN6CNAO683Y,1.0,1325289600,1403222400,B0002CZVXM
A1CD7IUM2JRPY1,A3MKGUUWT9OOY6,1.0,1325289600,1363737600,B0002CZVXM
A1CD7IUM2JRPY1,AGGQFKI536BUW,1.0,1325289600,1354752000,B0002CZVXM
A1CD7IUM2JRPY1,A3CSSZ6U5J4YS5,1.0,1325289600,1403827200,B0002CZVXM
A1CD7IUM2JRPY1,A3RHT4KI3H5TVH,1.0,1325289600,1384300800,B0002CZVXM
A1CD7IUM2JRPY1,AGH6UUAIAZLMB,1.0,1325289600,1365379200,B0002CZVXM
A1CD7IUM2JRPY1,AJOK2CO9LSF37,1.0,1325289600,1400544000,B0002CZVXM
A1CD7IUM2JRPY1,A3DCG2MNPR4BW,1.0,1325289600,1369180800,B0002CZVXM
A1CD7IUM2JRPY1,A35XRT4BW4I6UD,1.0,1325289600,1346544000,B0002CZVXM
A1CD7IUM2JRPY1,A346EQ2V4W531N,1.0,1325289600,1373414400,B0002CZVXM
A1CD7IUM2JRPY1,A1Q3YZOVFXRKDZ,1.0,1325289600,1344124800,B0002CZVXM
A1CD7IUM2JRPY1,A1IQKXGJSKTAHP,1.0,1325289600,1369094400,B0002CZVXM
A1CD7IUM2JRPY1,A217QN6PDMKS1A,1.0,1325289600,1381276800,B0002CZVXM
