A7IZNVL7JXLM,AF331KJH45RIH,1.0,1326585600,1334707200,B0002E2G2O
A7IZNVL7JXLM,AZVME8JMPD3F4,1.0,1326585600,1360454400,B0002E2G2O
A7IZNVL7JXLM,ADH0O8UVJOT10,1.0,1326585600,1358035200,B0002E2G2O
A7IZNVL7JXLM,AENULRBQ2IE5I,1.0,1326585600,1390521600,B0002E2G2O
AF331KJH45RIH,AZVME8JMPD3F4,1.0,1334707200,1360454400,B0002E2G2O
AF331KJH45RIH,ADH0O8UVJOT10,1.0,1334707200,1358035200,B0002E2G2O
AF331KJH45RIH,AENULRBQ2IE5I,1.0,1334707200,1390521600,B0002E2G2O
AZVME8JMPD3F4,AENULRBQ2IE5I,0.01,1360454400,1390521600,B0002E2G2O
ADH0O8UVJOT10,AZVME8JMPD3F4,0.8,1358035200,1360454400,B0002E2G2O
ADH0O8UVJOT10,AENULRBQ2IE5I,0.8,1358035200,1390521600,B0002E2G2O
