AJCHGS1GND4OA,A1R019TURAPFDS,0.7,1361836800,1369094400,B001BY4RQM
AJCHGS1GND4OA,AFS3FQR5JSDVJ,0.7,1361836800,1391817600,B001BY4RQM
A1R019TURAPFDS,AFS3FQR5JSDVJ,0.7,1369094400,1391817600,B001BY4RQM
A1C0O09LOLVI39,AJCHGS1GND4OA,0.7,1361664000,1361836800,B001BY4RQM
A1C0O09LOLVI39,A1R019TURAPFDS,0.7,1361664000,1369094400,B001BY4RQM
A1C0O09LOLVI39,AFS3FQR5JSDVJ,0.7,1361664000,1391817600,B001BY4RQM
A1T9A8YD2FU9UF,AJCHGS1GND4OA,0.7,1317600000,1361836800,B001BY4RQM
A1T9A8YD2FU9UF,A1R019TURAPFDS,0.7,1317600000,1369094400,B001BY4RQM
A1T9A8YD2FU9UF,A1C0O09LOLVI39,0.7,1317600000,1361664000,B001BY4RQM
A1T9A8YD2FU9UF,AFS3FQR5JSDVJ,0.7,1317600000,1391817600,B001BY4RQM
