A1MV8LXEXO8EWC,A31JRW1DW3SZ2K,0.01,1265414400,1287100800,B002PMHAVS
A1MV8LXEXO8EWC,A32BCTL0HLOXRV,0.01,1265414400,1291075200,B002PMHAVS
A1MV8LXEXO8EWC,A2R4YQNCYMS8M7,0.01,1265414400,1353974400,B002PMHAVS
A1MV8LXEXO8EWC,ACWH4WJMC5UFN,0.01,1265414400,1346889600,B002PMHAVS
A1MV8LXEXO8EWC,ABEQJOG7TS8GT,0.01,1265414400,1297468800,B002PMHAVS
A31JRW1DW3SZ2K,A32BCTL0HLOXRV,0.01,1287100800,1291075200,B002PMHAVS
A31JRW1DW3SZ2K,A2R4YQNCYMS8M7,0.01,1287100800,1353974400,B002PMHAVS
A31JRW1DW3SZ2K,ACWH4WJMC5UFN,0.01,1287100800,1346889600,B002PMHAVS
A31JRW1DW3SZ2K,ABEQJOG7TS8GT,0.01,1287100800,1297468800,B002PMHAVS
A32BCTL0HLOXRV,A2R4YQNCYMS8M7,0.01,1291075200,1353974400,B002PMHAVS
A32BCTL0HLOXRV,ACWH4WJMC5UFN,0.01,1291075200,1346889600,B002PMHAVS
A32BCTL0HLOXRV,ABEQJOG7TS8GT,0.01,1291075200,1297468800,B002PMHAVS
ACWH4WJMC5UFN,A2R4YQNCYMS8M7,0.01,1346889600,1353974400,B002PMHAVS
ABEQJOG7TS8GT,A2R4YQNCYMS8M7,0.7,1297468800,1353974400,B002PMHAVS
ABEQJOG7TS8GT,ACWH4WJMC5UFN,0.7,1297468800,1346889600,B002PMHAVS
