A13A81NN0NRD1S,A2F1O3IYPFAY6M,0.6666666666666666,1271808000,1334966400,B000TGHVGQ
A13A81NN0NRD1S,AHCJAJO18KRP1,0.6666666666666666,1271808000,1340064000,B000TGHVGQ
A13A81NN0NRD1S,A2TSUJLFHB61W3,0.6666666666666666,1271808000,1383091200,B000TGHVGQ
A13A81NN0NRD1S,A1T9A8YD2FU9UF,0.6666666666666666,1271808000,1374192000,B000TGHVGQ
A2F1O3IYPFAY6M,AHCJAJO18KRP1,0.01,1334966400,1340064000,B000TGHVGQ
A2F1O3IYPFAY6M,A2TSUJLFHB61W3,0.01,1334966400,1383091200,B000TGHVGQ
A2F1O3IYPFAY6M,A1T9A8YD2FU9UF,0.01,1334966400,1374192000,B000TGHVGQ
AHCJAJO18KRP1,A2TSUJLFHB61W3,0.01,1340064000,1383091200,B000TGHVGQ
AHCJAJO18KRP1,A1T9A8YD2FU9UF,0.01,1340064000,1374192000,B000TGHVGQ
A1T9A8YD2FU9UF,A2TSUJLFHB61W3,0.01,1374192000,1383091200,B000TGHVGQ
