A1CSB9FS3SLHJO,A3DPGV307X2498,1.0,1372982400,1400112000,B00BLQTZDA
A1CSB9FS3SLHJO,AAON97IT5IHP2,1.0,1372982400,1404172800,B00BLQTZDA
A1CSB9FS3SLHJO,A20EZ7E8WUH2GZ,1.0,1372982400,1404950400,B00BLQTZDA
A1CSB9FS3SLHJO,AU2TEZYYXKLL,1.0,1372982400,1401667200,B00BLQTZDA
A1CSB9FS3SLHJO,AYTKUTAP0VA53,1.0,1372982400,1385078400,B00BLQTZDA
A3DPGV307X2498,AAON97IT5IHP2,0.01,1400112000,1404172800,B00BLQTZDA
A3DPGV307X2498,A20EZ7E8WUH2GZ,0.01,1400112000,1404950400,B00BLQTZDA
A3DPGV307X2498,AU2TEZYYXKLL,0.01,1400112000,1401667200,B00BLQTZDA
AAON97IT5IHP2,A20EZ7E8WUH2GZ,0.7,1404172800,1404950400,B00BLQTZDA
AU2TEZYYXKLL,AAON97IT5IHP2,0.01,1401667200,1404172800,B00BLQTZDA
AU2TEZYYXKLL,A20EZ7E8WUH2GZ,0.01,1401667200,1404950400,B00BLQTZDA
AYTKUTAP0VA53,A3DPGV307X2498,0.01,1385078400,1400112000,B00BLQTZDA
AYTKUTAP0VA53,AAON97IT5IHP2,0.01,1385078400,1404172800,B00BLQTZDA
AYTKUTAP0VA53,A20EZ7E8WUH2GZ,0.01,1385078400,1404950400,B00BLQTZDA
AYTKUTAP0VA53,AU2TEZYYXKLL,0.01,1385078400,1401667200,B00BLQTZDA
