A2QEH1K92PBWMQ,A3CSWB0L9ZLD94,0.7,1391472000,1402272000,B002X8Y4SQ
A2EZWZ8MBEDOLN,A2QEH1K92PBWMQ,0.01,1366070400,1391472000,B002X8Y4SQ
A2EZWZ8MBEDOLN,A3CSWB0L9ZLD94,0.01,1366070400,1402272000,B002X8Y4SQ
A2EZWZ8MBEDOLN,ALV33FTOC032I,0.01,1366070400,1375401600,B002X8Y4SQ
A2EZWZ8MBEDOLN,A9AETC0WEPZAM,0.01,1366070400,1386892800,B002X8Y4SQ
A2EZWZ8MBEDOLN,A2EDYSY4M8TESS,0.01,1366070400,1378598400,B002X8Y4SQ
A2EZWZ8MBEDOLN,A24Z0TLWP8FXGV,0.01,1366070400,1380499200,B002X8Y4SQ
A2EZWZ8MBEDOLN,A395RVQDH28EK9,0.01,1366070400,1374105600,B002X8Y4SQ
A2EZWZ8MBEDOLN,AN5ISBOQ5U7C,0.01,1366070400,1384732800,B002X8Y4SQ
A2EZWZ8MBEDOLN,A1IL0PS2XJB4NS,0.01,1366070400,1386633600,B002X8Y4SQ
ALV33FTOC032I,A2QEH1K92PBWMQ,0.01,1375401600,1391472000,B002X8Y4SQ
ALV33FTOC032I,A3CSWB0L9ZLD94,0.01,1375401600,1402272000,B002X8Y4SQ
ALV33FTOC032I,A9AETC0WEPZAM,0.01,1375401600,1386892800,B002X8Y4SQ
ALV33FTOC032I,A2EDYSY4M8TESS,0.01,1375401600,1378598400,B002X8Y4SQ
ALV33FTOC032I,A24Z0TLWP8FXGV,0.01,1375401600,1380499200,B002X8Y4SQ
ALV33FTOC032I,AN5ISBOQ5U7C,0.01,1375401600,1384732800,B002X8Y4SQ
ALV33FTOC032I,A1IL0PS2XJB4NS,0.01,1375401600,1386633600,B002X8Y4SQ
A9AETC0WEPZAM,A2QEH1K92PBWMQ,0.01,1386892800,1391472000,B002X8Y4SQ
A9AETC0WEPZAM,A3CSWB0L9ZLD94,0.01,1386892800,1402272000,B002X8Y4SQ
A3IICSS30MRX9M,A2QEH1K92PBWMQ,0.9230769230769231,1300838400,1391472000,B002X8Y4SQ
A3IICSS30MRX9M,A2EZWZ8MBEDOLN,0.9230769230769231,1300838400,1366070400,B002X8Y4SQ
A3IICSS30MRX9M,A3CSWB0L9ZLD94,0.9230769230769231,1300838400,1402272000,B002X8Y4SQ
A3IICSS30MRX9M,ALV33FTOC032I,0.9230769230769231,1300838400,1375401600,B002X8Y4SQ
A3IICSS30MRX9M,A9AETC0WEPZAM,0.9230769230769231,1300838400,1386892800,B002X8Y4SQ
A3IICSS30MRX9M,A2EDYSY4M8TESS,0.9230769230769231,1300838400,1378598400,B002X8Y4SQ
A3IICSS30MRX9M,A24Z0TLWP8FXGV,0.9230769230769231,1300838400,1380499200,B002X8Y4SQ
A3IICSS30MRX9M,A395RVQDH28EK9,0.9230769230769231,1300838400,1374105600,B002X8Y4SQ
A3IICSS30MRX9M,A1HR4TQ0HAGU8T,0.9230769230769231,1300838400,1337385600,B002X8Y4SQ
A3IICSS30MRX9M,AN5ISBOQ5U7C,0.9230769230769231,1300838400,1384732800,B002X8Y4SQ
A3IICSS30MRX9M,A2S3DQ0BL6KSM1,0.9230769230769231,1300838400,1361750400,B002X8Y4SQ
A3IICSS30MRX9M,A3ZBLSAPZB9LE,0.9230769230769231,1300838400,1332460800,B002X8Y4SQ
A3IICSS30MRX9M,A3J7KKG9O7KAZM,0.9230769230769231,1300838400,1363219200,B002X8Y4SQ
A3IICSS30MRX9M,AO68X66YOJGQI,0.9230769230769231,1300838400,1324944000,B002X8Y4SQ
A3IICSS30MRX9M,A2206923NH9ZDI,0.9230769230769231,1300838400,1364515200,B002X8Y4SQ
A3IICSS30MRX9M,A1IL0PS2XJB4NS,0.9230769230769231,1300838400,1386633600,B002X8Y4SQ
A3IICSS30MRX9M,A12P4A1OC41KUO,0.9230769230769231,1300838400,1356825600,B002X8Y4SQ
A2EDYSY4M8TESS,A2QEH1K92PBWMQ,0.7,1378598400,1391472000,B002X8Y4SQ
A2EDYSY4M8TESS,A3CSWB0L9ZLD94,0.7,1378598400,1402272000,B002X8Y4SQ
A2EDYSY4M8TESS,A9AETC0WEPZAM,0.7,1378598400,1386892800,B002X8Y4SQ
A2EDYSY4M8TESS,A24Z0TLWP8FXGV,0.7,1378598400,1380499200,B002X8Y4SQ
A2EDYSY4M8TESS,AN5ISBOQ5U7C,0.7,1378598400,1384732800,B002X8Y4SQ
A2EDYSY4M8TESS,A1IL0PS2XJB4NS,0.7,1378598400,1386633600,B002X8Y4SQ
A24Z0TLWP8FXGV,A2QEH1K92PBWMQ,0.7,1380499200,1391472000,B002X8Y4SQ
A24Z0TLWP8FXGV,A3CSWB0L9ZLD94,0.7,1380499200,1402272000,B002X8Y4SQ
A24Z0TLWP8FXGV,A9AETC0WEPZAM,0.7,1380499200,1386892800,B002X8Y4SQ
A24Z0TLWP8FXGV,AN5ISBOQ5U7C,0.7,1380499200,1384732800,B002X8Y4SQ
A24Z0TLWP8FXGV,A1IL0PS2XJB4NS,0.7,1380499200,1386633600,B002X8Y4SQ
A395RVQDH28EK9,A2QEH1K92PBWMQ,0.01,1374105600,1391472000,B002X8Y4SQ
A395RVQDH28EK9,A3CSWB0L9ZLD94,0.01,1374105600,1402272000,B002X8Y4SQ
A395RVQDH28EK9,ALV33FTOC032I,0.01,1374105600,1375401600,B002X8Y4SQ
A395RVQDH28EK9,A9AETC0WEPZAM,0.01,1374105600,1386892800,B002X8Y4SQ
A395RVQDH28EK9,A2EDYSY4M8TESS,0.01,1374105600,1378598400,B002X8Y4SQ
A395RVQDH28EK9,A24Z0TLWP8FXGV,0.01,1374105600,1380499200,B002X8Y4SQ
A395RVQDH28EK9,AN5ISBOQ5U7C,0.01,1374105600,1384732800,B002X8Y4SQ
A395RVQDH28EK9,A1IL0PS2XJB4NS,0.01,1374105600,1386633600,B002X8Y4SQ
A1HR4TQ0HAGU8T,A2QEH1K92PBWMQ,0.5,1337385600,1391472000,B002X8Y4SQ
A1HR4TQ0HAGU8T,A2EZWZ8MBEDOLN,0.5,1337385600,1366070400,B002X8Y4SQ
A1HR4TQ0HAGU8T,A3CSWB0L9ZLD94,0.5,1337385600,1402272000,B002X8Y4SQ
A1HR4TQ0HAGU8T,ALV33FTOC032I,0.5,1337385600,1375401600,B002X8Y4SQ
A1HR4TQ0HAGU8T,A9AETC0WEPZAM,0.5,1337385600,1386892800,B002X8Y4SQ
A1HR4TQ0HAGU8T,A2EDYSY4M8TESS,0.5,1337385600,1378598400,B002X8Y4SQ
A1HR4TQ0HAGU8T,A24Z0TLWP8FXGV,0.5,1337385600,1380499200,B002X8Y4SQ
A1HR4TQ0HAGU8T,A395RVQDH28EK9,0.5,1337385600,1374105600,B002X8Y4SQ
A1HR4TQ0HAGU8T,AN5ISBOQ5U7C,0.5,1337385600,1384732800,B002X8Y4SQ
A1HR4TQ0HAGU8T,A2S3DQ0BL6KSM1,0.5,1337385600,1361750400,B002X8Y4SQ
