A398X9POBHK69N,A3AAUG2Z6BD186,0.01,1388966400,1402099200,B005VLWHP4
A398X9POBHK69N,AXMYGK3WC8BPP,0.01,1388966400,1404000000,B005VLWHP4
A398X9POBHK69N,A3RI2C0RY4DHK,0.01,1388966400,1396828800,B005VLWHP4
A398X9POBHK69N,A3IURSDK689G7M,0.01,1388966400,1404864000,B005VLWHP4
A398X9POBHK69N,A2KJY8BRDP8RZP,0.01,1388966400,1398643200,B005VLWHP4
A398X9POBHK69N,A2WYAHJGST6AOT,0.01,1388966400,1393113600,B005VLWHP4
A398X9POBHK69N,A22810LZ1TDWH2,0.01,1388966400,1394841600,B005VLWHP4
A398X9POBHK69N,A1AGIP0FLI2VZW,0.01,1388966400,1401235200,B005VLWHP4
A3BMI7VGJT60Y7,A398X9POBHK69N,0.01,1384387200,1388966400,B005VLWHP4
A3BMI7VGJT60Y7,A3AAUG2Z6BD186,0.01,1384387200,1402099200,B005VLWHP4
A3BMI7VGJT60Y7,AXMYGK3WC8BPP,0.01,1384387200,1404000000,B005VLWHP4
A3BMI7VGJT60Y7,A3RI2C0RY4DHK,0.01,1384387200,1396828800,B005VLWHP4
A3BMI7VGJT60Y7,A1NPG8GYIXYIVY,0.01,1384387200,1388016000,B005VLWHP4
A3BMI7VGJT60Y7,A3IURSDK689G7M,0.01,1384387200,1404864000,B005VLWHP4
A3BMI7VGJT60Y7,A2KJY8BRDP8RZP,0.01,1384387200,1398643200,B005VLWHP4
A3BMI7VGJT60Y7,A2WYAHJGST6AOT,0.01,1384387200,1393113600,B005VLWHP4
A3BMI7VGJT60Y7,A22810LZ1TDWH2,0.01,1384387200,1394841600,B005VLWHP4
A3BMI7VGJT60Y7,A1AGIP0FLI2VZW,0.01,1384387200,1401235200,B005VLWHP4
A3AAUG2Z6BD186,AXMYGK3WC8BPP,0.01,1402099200,1404000000,B005VLWHP4
A3AAUG2Z6BD186,A3IURSDK689G7M,0.01,1402099200,1404864000,B005VLWHP4
AXMYGK3WC8BPP,A3IURSDK689G7M,0.01,1404000000,1404864000,B005VLWHP4
A3RI2C0RY4DHK,A3AAUG2Z6BD186,0.01,1396828800,1402099200,B005VLWHP4
A3RI2C0RY4DHK,AXMYGK3WC8BPP,0.01,1396828800,1404000000,B005VLWHP4
A3RI2C0RY4DHK,A3IURSDK689G7M,0.01,1396828800,1404864000,B005VLWHP4
A3RI2C0RY4DHK,A2KJY8BRDP8RZP,0.01,1396828800,1398643200,B005VLWHP4
A3RI2C0RY4DHK,A1AGIP0FLI2VZW,0.01,1396828800,1401235200,B005VLWHP4
A1NPG8GYIXYIVY,A398X9POBHK69N,0.01,1388016000,1388966400,B005VLWHP4
A1NPG8GYIXYIVY,A3AAUG2Z6BD186,0.01,1388016000,1402099200,B005VLWHP4
A1NPG8GYIXYIVY,AXMYGK3WC8BPP,0.01,1388016000,1404000000,B005VLWHP4
A1NPG8GYIXYIVY,A3RI2C0RY4DHK,0.01,1388016000,1396828800,B005VLWHP4
A1NPG8GYIXYIVY,A3IURSDK689G7M,0.01,1388016000,1404864000,B005VLWHP4
A1NPG8GYIXYIVY,A2KJY8BRDP8RZP,0.01,1388016000,1398643200,B005VLWHP4
A1NPG8GYIXYIVY,A2WYAHJGST6AOT,0.01,1388016000,1393113600,B005VLWHP4
A1NPG8GYIXYIVY,A22810LZ1TDWH2,0.01,1388016000,1394841600,B005VLWHP4
A1NPG8GYIXYIVY,A1AGIP0FLI2VZW,0.01,1388016000,1401235200,B005VLWHP4
A223S6N0DBQBHP,A398X9POBHK69N,0.01,1362614400,1388966400,B005VLWHP4
A223S6N0DBQBHP,A3BMI7VGJT60Y7,0.01,1362614400,1384387200,B005VLWHP4
A223S6N0DBQBHP,A3AAUG2Z6BD186,0.01,1362614400,1402099200,B005VLWHP4
A223S6N0DBQBHP,AXMYGK3WC8BPP,0.01,1362614400,1404000000,B005VLWHP4
A223S6N0DBQBHP,A3RI2C0RY4DHK,0.01,1362614400,1396828800,B005VLWHP4
A223S6N0DBQBHP,A1NPG8GYIXYIVY,0.01,1362614400,1388016000,B005VLWHP4
A223S6N0DBQBHP,AT09WGFUM934H,0.01,1362614400,1378684800,B005VLWHP4
A223S6N0DBQBHP,ALLRHBAXXI5BL,0.01,1362614400,1383955200,B005VLWHP4
A223S6N0DBQBHP,A3IURSDK689G7M,0.01,1362614400,1404864000,B005VLWHP4
A223S6N0DBQBHP,A2KJY8BRDP8RZP,0.01,1362614400,1398643200,B005VLWHP4
A223S6N0DBQBHP,A2WYAHJGST6AOT,0.01,1362614400,1393113600,B005VLWHP4
A223S6N0DBQBHP,A1SJ32WZWVEI61,0.01,1362614400,1373328000,B005VLWHP4
A223S6N0DBQBHP,A22810LZ1TDWH2,0.01,1362614400,1394841600,B005VLWHP4
A223S6N0DBQBHP,A1AGIP0FLI2VZW,0.01,1362614400,1401235200,B005VLWHP4
AT09WGFUM934H,A398X9POBHK69N,0.01,1378684800,1388966400,B005VLWHP4
AT09WGFUM934H,A3BMI7VGJT60Y7,0.01,1378684800,1384387200,B005VLWHP4
AT09WGFUM934H,A3AAUG2Z6BD186,0.01,1378684800,1402099200,B005VLWHP4
AT09WGFUM934H,AXMYGK3WC8BPP,0.01,1378684800,1404000000,B005VLWHP4
AT09WGFUM934H,A3RI2C0RY4DHK,0.01,1378684800,1396828800,B005VLWHP4
AT09WGFUM934H,A1NPG8GYIXYIVY,0.01,1378684800,1388016000,B005VLWHP4
AT09WGFUM934H,ALLRHBAXXI5BL,0.01,1378684800,1383955200,B005VLWHP4
AT09WGFUM934H,A3IURSDK689G7M,0.01,1378684800,1404864000,B005VLWHP4
AT09WGFUM934H,A2KJY8BRDP8RZP,0.01,1378684800,1398643200,B005VLWHP4
AT09WGFUM934H,A2WYAHJGST6AOT,0.01,1378684800,1393113600,B005VLWHP4
AT09WGFUM934H,A22810LZ1TDWH2,0.01,1378684800,1394841600,B005VLWHP4
AT09WGFUM934H,A1AGIP0FLI2VZW,0.01,1378684800,1401235200,B005VLWHP4
ALLRHBAXXI5BL,A398X9POBHK69N,0.01,1383955200,1388966400,B005VLWHP4
ALLRHBAXXI5BL,A3BMI7VGJT60Y7,0.01,1383955200,1384387200,B005VLWHP4
ALLRHBAXXI5BL,A3AAUG2Z6BD186,0.01,1383955200,1402099200,B005VLWHP4
ALLRHBAXXI5BL,AXMYGK3WC8BPP,0.01,1383955200,1404000000,B005VLWHP4
ALLRHBAXXI5BL,A3RI2C0RY4DHK,0.01,1383955200,1396828800,B005VLWHP4
ALLRHBAXXI5BL,A1NPG8GYIXYIVY,0.01,1383955200,1388016000,B005VLWHP4
ALLRHBAXXI5BL,A3IURSDK689G7M,0.01,1383955200,1404864000,B005VLWHP4
ALLRHBAXXI5BL,A2KJY8BRDP8RZP,0.01,1383955200,1398643200,B005VLWHP4
ALLRHBAXXI5BL,A2WYAHJGST6AOT,0.01,1383955200,1393113600,B005VLWHP4
ALLRHBAXXI5BL,A22810LZ1TDWH2,0.01,1383955200,1394841600,B005VLWHP4
ALLRHBAXXI5BL,A1AGIP0FLI2VZW,0.01,1383955200,1401235200,B005VLWHP4
A2KJY8BRDP8RZP,A3AAUG2Z6BD186,0.01,1398643200,1402099200,B005VLWHP4
A2KJY8BRDP8RZP,AXMYGK3WC8BPP,0.01,1398643200,1404000000,B005VLWHP4
A2KJY8BRDP8RZP,A3IURSDK689G7M,0.01,1398643200,1404864000,B005VLWHP4
A2KJY8BRDP8RZP,A1AGIP0FLI2VZW,0.01,1398643200,1401235200,B005VLWHP4
A2WYAHJGST6AOT,A3AAUG2Z6BD186,0.01,1393113600,1402099200,B005VLWHP4
A2WYAHJGST6AOT,AXMYGK3WC8BPP,0.01,1393113600,1404000000,B005VLWHP4
A2WYAHJGST6AOT,A3RI2C0RY4DHK,0.01,1393113600,1396828800,B005VLWHP4
A2WYAHJGST6AOT,A3IURSDK689G7M,0.01,1393113600,1404864000,B005VLWHP4
A2WYAHJGST6AOT,A2KJY8BRDP8RZP,0.01,1393113600,1398643200,B005VLWHP4
A2WYAHJGST6AOT,A22810LZ1TDWH2,0.01,1393113600,1394841600,B005VLWHP4
A2WYAHJGST6AOT,A1AGIP0FLI2VZW,0.01,1393113600,1401235200,B005VLWHP4
A1SJ32WZWVEI61,A398X9POBHK69N,0.01,1373328000,1388966400,B005VLWHP4
A1SJ32WZWVEI61,A3BMI7VGJT60Y7,0.01,1373328000,1384387200,B005VLWHP4
A1SJ32WZWVEI61,A3AAUG2Z6BD186,0.01,1373328000,1402099200,B005VLWHP4
A1SJ32WZWVEI61,AXMYGK3WC8BPP,0.01,1373328000,1404000000,B005VLWHP4
A1SJ32WZWVEI61,A3RI2C0RY4DHK,0.01,1373328000,1396828800,B005VLWHP4
A1SJ32WZWVEI61,A1NPG8GYIXYIVY,0.01,1373328000,1388016000,B005VLWHP4
A1SJ32WZWVEI61,AT09WGFUM934H,0.01,1373328000,1378684800,B005VLWHP4
A1SJ32WZWVEI61,ALLRHBAXXI5BL,0.01,1373328000,1383955200,B005VLWHP4
A1SJ32WZWVEI61,A3IURSDK689G7M,0.01,1373328000,1404864000,B005VLWHP4
A1SJ32WZWVEI61,A2KJY8BRDP8RZP,0.01,1373328000,1398643200,B005VLWHP4
A1SJ32WZWVEI61,A2WYAHJGST6AOT,0.01,1373328000,1393113600,B005VLWHP4
A1SJ32WZWVEI61,A22810LZ1TDWH2,0.01,1373328000,1394841600,B005VLWHP4
A1SJ32WZWVEI61,A1AGIP0FLI2VZW,0.01,1373328000,1401235200,B005VLWHP4
A22810LZ1TDWH2,A3AAUG2Z6BD186,0.01,1394841600,1402099200,B005VLWHP4
A22810LZ1TDWH2,AXMYGK3WC8BPP,0.01,1394841600,1404000000,B005VLWHP4
A22810LZ1TDWH2,A3RI2C0RY4DHK,0.01,1394841600,1396828800,B005VLWHP4
A22810LZ1TDWH2,A3IURSDK689G7M,0.01,1394841600,1404864000,B005VLWHP4
A22810LZ1TDWH2,A2KJY8BRDP8RZP,0.01,1394841600,1398643200,B005VLWHP4
A22810LZ1TDWH2,A1AGIP0FLI2VZW,0.01,1394841600,1401235200,B005VLWHP4
A1AGIP0FLI2VZW,A3AAUG2Z6BD186,0.01,1401235200,1402099200,B005VLWHP4
