A398X9POBHK69N,A1ZXTQA6K1YOJ0,0.01,1388966400,1398643200,B001LJUVO4
A398X9POBHK69N,A2BRXREMT5WZJ0,0.01,1388966400,1396483200,B001LJUVO4
AXMXE3RT660HQ,A398X9POBHK69N,0.01,1385856000,1388966400,B001LJUVO4
AXMXE3RT660HQ,A1ZXTQA6K1YOJ0,0.01,1385856000,1398643200,B001LJUVO4
AXMXE3RT660HQ,A2BRXREMT5WZJ0,0.01,1385856000,1396483200,B001LJUVO4
AXMXE3RT660HQ,A1JTDD2GQ66AOO,0.01,1385856000,1388966400,B001LJUVO4
A2BRXREMT5WZJ0,A1ZXTQA6K1YOJ0,0.01,1396483200,1398643200,B001LJUVO4
A3ABAA36CZVYNX,A398X9POBHK69N,0.7,1355529600,1388966400,B001LJUVO4
A3ABAA36CZVYNX,AXMXE3RT660HQ,0.7,1355529600,1385856000,B001LJUVO4
A3ABAA36CZVYNX,A1ZXTQA6K1YOJ0,0.7,1355529600,1398643200,B001LJUVO4
A3ABAA36CZVYNX,A2BRXREMT5WZJ0,0.7,1355529600,1396483200,B001LJUVO4
A3ABAA36CZVYNX,A1JTDD2GQ66AOO,0.7,1355529600,1388966400,B001LJUVO4
A3ABAA36CZVYNX,A14VAT5EAX3D9S,0.7,1355529600,1365552000,B001LJUVO4
A3ABAA36CZVYNX,A2XF1IANVPK7F,0.7,1355529600,1379462400,B001LJUVO4
A3ABAA36CZVYNX,A18DTTRCYR8TD7,0.7,1355529600,1366329600,B001LJUVO4
A3ABAA36CZVYNX,A2S8G6OVAK19EX,0.7,1355529600,1358812800,B001LJUVO4
A3ABAA36CZVYNX,A30KA8I5AHSKJZ,0.7,1355529600,1358121600,B001LJUVO4
A3ABAA36CZVYNX,AW1VA3H8A5N12,0.7,1355529600,1376784000,B001LJUVO4
A1JTDD2GQ66AOO,A1ZXTQA6K1YOJ0,0.01,1388966400,1398643200,B001LJUVO4
A1JTDD2GQ66AOO,A2BRXREMT5WZJ0,0.01,1388966400,1396483200,B001LJUVO4
A14VAT5EAX3D9S,A398X9POBHK69N,0.01,1365552000,1388966400,B001LJUVO4
A14VAT5EAX3D9S,AXMXE3RT660HQ,0.01,1365552000,1385856000,B001LJUVO4
A14VAT5EAX3D9S,A1ZXTQA6K1YOJ0,0.01,1365552000,1398643200,B001LJUVO4
A14VAT5EAX3D9S,A2BRXREMT5WZJ0,0.01,1365552000,1396483200,B001LJUVO4
A14VAT5EAX3D9S,A1JTDD2GQ66AOO,0.01,1365552000,1388966400,B001LJUVO4
A14VAT5EAX3D9S,A2XF1IANVPK7F,0.01,1365552000,1379462400,B001LJUVO4
A14VAT5EAX3D9S,A18DTTRCYR8TD7,0.01,1365552000,1366329600,B001LJUVO4
A14VAT5EAX3D9S,AW1VA3H8A5N12,0.01,1365552000,1376784000,B001LJUVO4
A2XF1IANVPK7F,A398X9POBHK69N,0.01,1379462400,1388966400,B001LJUVO4
A2XF1IANVPK7F,AXMXE3RT660HQ,0.01,1379462400,1385856000,B001LJUVO4
A2XF1IANVPK7F,A1ZXTQA6K1YOJ0,0.01,1379462400,1398643200,B001LJUVO4
A2XF1IANVPK7F,A2BRXREMT5WZJ0,0.01,1379462400,1396483200,B001LJUVO4
A2XF1IANVPK7F,A1JTDD2GQ66AOO,0.01,1379462400,1388966400,B001LJUVO4
A1XXS0OSY2JLHW,A398X9POBHK69N,0.01,1324512000,1388966400,B001LJUVO4
A1XXS0OSY2JLHW,AXMXE3RT660HQ,0.01,1324512000,1385856000,B001LJUVO4
A1XXS0OSY2JLHW,A1ZXTQA6K1YOJ0,0.01,1324512000,1398643200,B001LJUVO4
A1XXS0OSY2JLHW,A2BRXREMT5WZJ0,0.01,1324512000,1396483200,B001LJUVO4
A1XXS0OSY2JLHW,A3ABAA36CZVYNX,0.01,1324512000,1355529600,B001LJUVO4
A1XXS0OSY2JLHW,A1JTDD2GQ66AOO,0.01,1324512000,1388966400,B001LJUVO4
A1XXS0OSY2JLHW,A14VAT5EAX3D9S,0.01,1324512000,1365552000,B001LJUVO4
A1XXS0OSY2JLHW,A2XF1IANVPK7F,0.01,1324512000,1379462400,B001LJUVO4
A1XXS0OSY2JLHW,A18DTTRCYR8TD7,0.01,1324512000,1366329600,B001LJUVO4
A1XXS0OSY2JLHW,A2S8G6OVAK19EX,0.01,1324512000,1358812800,B001LJUVO4
A1XXS0OSY2JLHW,A30KA8I5AHSKJZ,0.01,1324512000,1358121600,B001LJUVO4
A1XXS0OSY2JLHW,AGDWVRFL81B4O,0.01,1324512000,1353888000,B001LJUVO4
A1XXS0OSY2JLHW,AW1VA3H8A5N12,0.01,1324512000,1376784000,B001LJUVO4
A3DAURGJAL0Y0S,A398X9POBHK69N,1.0,1295913600,1388966400,B001LJUVO4
A3DAURGJAL0Y0S,AXMXE3RT660HQ,1.0,1295913600,1385856000,B001LJUVO4
A3DAURGJAL0Y0S,A1ZXTQA6K1YOJ0,1.0,1295913600,1398643200,B001LJUVO4
A3DAURGJAL0Y0S,A2BRXREMT5WZJ0,1.0,1295913600,1396483200,B001LJUVO4
A3DAURGJAL0Y0S,A3ABAA36CZVYNX,1.0,1295913600,1355529600,B001LJUVO4
A3DAURGJAL0Y0S,A1JTDD2GQ66AOO,1.0,1295913600,1388966400,B001LJUVO4
A3DAURGJAL0Y0S,A14VAT5EAX3D9S,1.0,1295913600,1365552000,B001LJUVO4
A3DAURGJAL0Y0S,A2XF1IANVPK7F,1.0,1295913600,1379462400,B001LJUVO4
A3DAURGJAL0Y0S,A1XXS0OSY2JLHW,1.0,1295913600,1324512000,B001LJUVO4
A3DAURGJAL0Y0S,A18DTTRCYR8TD7,1.0,1295913600,1366329600,B001LJUVO4
A3DAURGJAL0Y0S,A2S8G6OVAK19EX,1.0,1295913600,1358812800,B001LJUVO4
A3DAURGJAL0Y0S,A30KA8I5AHSKJZ,1.0,1295913600,1358121600,B001LJUVO4
