A4BTCECGQAIUI,A2MR43RDPZX3J,0.01,1381968000,1397088000,B002EWV8IU
A4BTCECGQAIUI,A1YR3RVSBZK8CW,0.01,1381968000,1390521600,B002EWV8IU
A4BTCECGQAIUI,AJOK2CO9LSF37,0.01,1381968000,1389484800,B002EWV8IU
A4BTCECGQAIUI,A3G21YYF2EXCS8,0.01,1381968000,1389744000,B002EWV8IU
A2F2L5F9OWWVY6,A4BTCECGQAIUI,0.01,1364774400,1381968000,B002EWV8IU
A2F2L5F9OWWVY6,A2MR43RDPZX3J,0.01,1364774400,1397088000,B002EWV8IU
A2F2L5F9OWWVY6,A1YR3RVSBZK8CW,0.01,1364774400,1390521600,B002EWV8IU
A2F2L5F9OWWVY6,A1CL807EOUPVP1,0.01,1364774400,1378252800,B002EWV8IU
A2F2L5F9OWWVY6,A10E3QH2FQUBLF,0.01,1364774400,1374192000,B002EWV8IU
A2F2L5F9OWWVY6,A2BK5M8IYNF7CV,0.01,1364774400,1367798400,B002EWV8IU
A2F2L5F9OWWVY6,A3TOCY3MSC878,0.01,1364774400,1372982400,B002EWV8IU
A2F2L5F9OWWVY6,A24Z0TLWP8FXGV,0.01,1364774400,1379894400,B002EWV8IU
A2F2L5F9OWWVY6,AJOK2CO9LSF37,0.01,1364774400,1389484800,B002EWV8IU
A2F2L5F9OWWVY6,AFGRMORWY2QNX,0.01,1364774400,1367452800,B002EWV8IU
A2F2L5F9OWWVY6,A3G21YYF2EXCS8,0.01,1364774400,1389744000,B002EWV8IU
A1YR3RVSBZK8CW,A2MR43RDPZX3J,0.01,1390521600,1397088000,B002EWV8IU
A3ABAA36CZVYNX,A4BTCECGQAIUI,0.75,1276646400,1381968000,B002EWV8IU
A3ABAA36CZVYNX,A2MR43RDPZX3J,0.75,1276646400,1397088000,B002EWV8IU
A3ABAA36CZVYNX,A2F2L5F9OWWVY6,0.75,1276646400,1364774400,B002EWV8IU
A3ABAA36CZVYNX,A1YR3RVSBZK8CW,0.75,1276646400,1390521600,B002EWV8IU
A3ABAA36CZVYNX,ALV33FTOC032I,0.75,1276646400,1363132800,B002EWV8IU
A3ABAA36CZVYNX,A1CL807EOUPVP1,0.75,1276646400,1378252800,B002EWV8IU
A3ABAA36CZVYNX,A10E3QH2FQUBLF,0.75,1276646400,1374192000,B002EWV8IU
A3ABAA36CZVYNX,A1NAA1R38JSNHV,0.75,1276646400,1356652800,B002EWV8IU
A3ABAA36CZVYNX,A2BK5M8IYNF7CV,0.75,1276646400,1367798400,B002EWV8IU
A3ABAA36CZVYNX,A3TOCY3MSC878,0.75,1276646400,1372982400,B002EWV8IU
A3ABAA36CZVYNX,A24Z0TLWP8FXGV,0.75,1276646400,1379894400,B002EWV8IU
A3ABAA36CZVYNX,A1RI71C4IQZZGF,0.75,1276646400,1342569600,B002EWV8IU
A3ABAA36CZVYNX,ATVYABSTW0LIE,0.75,1276646400,1329609600,B002EWV8IU
A3ABAA36CZVYNX,A1HR4TQ0HAGU8T,0.75,1276646400,1337385600,B002EWV8IU
A3ABAA36CZVYNX,AJOK2CO9LSF37,0.75,1276646400,1389484800,B002EWV8IU
A3ABAA36CZVYNX,AFGRMORWY2QNX,0.75,1276646400,1367452800,B002EWV8IU
A3ABAA36CZVYNX,A2S8G6OVAK19EX,0.75,1276646400,1358812800,B002EWV8IU
A3ABAA36CZVYNX,A3G21YYF2EXCS8,0.75,1276646400,1389744000,B002EWV8IU
A3ABAA36CZVYNX,A12P4A1OC41KUO,0.75,1276646400,1358380800,B002EWV8IU
ALV33FTOC032I,A4BTCECGQAIUI,0.01,1363132800,1381968000,B002EWV8IU
ALV33FTOC032I,A2MR43RDPZX3J,0.01,1363132800,1397088000,B002EWV8IU
ALV33FTOC032I,A2F2L5F9OWWVY6,0.01,1363132800,1364774400,B002EWV8IU
ALV33FTOC032I,A1YR3RVSBZK8CW,0.01,1363132800,1390521600,B002EWV8IU
ALV33FTOC032I,A1CL807EOUPVP1,0.01,1363132800,1378252800,B002EWV8IU
ALV33FTOC032I,A10E3QH2FQUBLF,0.01,1363132800,1374192000,B002EWV8IU
ALV33FTOC032I,A2BK5M8IYNF7CV,0.01,1363132800,1367798400,B002EWV8IU
ALV33FTOC032I,A3TOCY3MSC878,0.01,1363132800,1372982400,B002EWV8IU
ALV33FTOC032I,A24Z0TLWP8FXGV,0.01,1363132800,1379894400,B002EWV8IU
ALV33FTOC032I,AJOK2CO9LSF37,0.01,1363132800,1389484800,B002EWV8IU
ALV33FTOC032I,AFGRMORWY2QNX,0.01,1363132800,1367452800,B002EWV8IU
ALV33FTOC032I,A3G21YYF2EXCS8,0.01,1363132800,1389744000,B002EWV8IU
A1CL807EOUPVP1,A4BTCECGQAIUI,0.01,1378252800,1381968000,B002EWV8IU
A1CL807EOUPVP1,A2MR43RDPZX3J,0.01,1378252800,1397088000,B002EWV8IU
