A3EYCAYIIBDXUF,A3IDC5FP52KJWJ,1.0,1396828800,1398729600,B00C5B20QE
A3EYCAYIIBDXUF,A3ITN3125FJETP,1.0,1396828800,1403827200,B00C5B20QE
A3EYCAYIIBDXUF,AZBUUKQLYKUCL,1.0,1396828800,1399420800,B00C5B20QE
A3IDC5FP52KJWJ,A3ITN3125FJETP,0.01,1398729600,1403827200,B00C5B20QE
A3IDC5FP52KJWJ,AZBUUKQLYKUCL,0.01,1398729600,1399420800,B00C5B20QE
AZBUUKQLYKUCL,A3ITN3125FJETP,0.01,1399420800,1403827200,B00C5B20QE
AENULRBQ2IE5I,A3EYCAYIIBDXUF,0.7,1390694400,1396828800,B00C5B20QE
AENULRBQ2IE5I,A3IDC5FP52KJWJ,0.7,1390694400,1398729600,B00C5B20QE
AENULRBQ2IE5I,A3ITN3125FJETP,0.7,1390694400,1403827200,B00C5B20QE
AENULRBQ2IE5I,AZBUUKQLYKUCL,0.7,1390694400,1399420800,B00C5B20QE
