A1YR3RVSBZK8CW,AJ03X8Z6RZZ27,0.01,1366329600,1390953600,B000PR3JEM
A1YR3RVSBZK8CW,A1IQKXGJSKTAHP,0.01,1366329600,1373673600,B000PR3JEM
A1NGFLLBENI6FG,A1YR3RVSBZK8CW,0.01,1353456000,1366329600,B000PR3JEM
A1NGFLLBENI6FG,AJ03X8Z6RZZ27,0.01,1353456000,1390953600,B000PR3JEM
A1NGFLLBENI6FG,A1IQKXGJSKTAHP,0.01,1353456000,1373673600,B000PR3JEM
A1NGFLLBENI6FG,A27PF2GVKMJSAA,0.01,1353456000,1361750400,B000PR3JEM
A1IQKXGJSKTAHP,AJ03X8Z6RZZ27,1.0,1373673600,1390953600,B000PR3JEM
A27PF2GVKMJSAA,A1YR3RVSBZK8CW,1.0,1361750400,1366329600,B000PR3JEM
A27PF2GVKMJSAA,AJ03X8Z6RZZ27,1.0,1361750400,1390953600,B000PR3JEM
A27PF2GVKMJSAA,A1IQKXGJSKTAHP,1.0,1361750400,1373673600,B000PR3JEM
