AZPDO6FLSMLFP,A2NYK9KWFMJV4Y,0.01,1391644800,1402185600,B0002GIRP2
A3RFWANBUVX4RA,AZPDO6FLSMLFP,0.01,1364774400,1391644800,B0002GIRP2
A3RFWANBUVX4RA,A26JHKA8SNXV6P,0.01,1364774400,1385942400,B0002GIRP2
A3RFWANBUVX4RA,A2NYK9KWFMJV4Y,0.01,1364774400,1402185600,B0002GIRP2
A3R8TPM1N7HFS4,AZPDO6FLSMLFP,1.0,1360022400,1391644800,B0002GIRP2
A3R8TPM1N7HFS4,A3RFWANBUVX4RA,1.0,1360022400,1364774400,B0002GIRP2
A3R8TPM1N7HFS4,A26JHKA8SNXV6P,1.0,1360022400,1385942400,B0002GIRP2
A3R8TPM1N7HFS4,A2NYK9KWFMJV4Y,1.0,1360022400,1402185600,B0002GIRP2
A34WEXT7SIRFE4,AZPDO6FLSMLFP,0.01,1328227200,1391644800,B0002GIRP2
A34WEXT7SIRFE4,A3RFWANBUVX4RA,0.01,1328227200,1364774400,B0002GIRP2
A34WEXT7SIRFE4,A3R8TPM1N7HFS4,0.01,1328227200,1360022400,B0002GIRP2
A34WEXT7SIRFE4,A26JHKA8SNXV6P,0.01,1328227200,1385942400,B0002GIRP2
A34WEXT7SIRFE4,A1XXS0OSY2JLHW,0.01,1328227200,1356480000,B0002GIRP2
A34WEXT7SIRFE4,A2NYK9KWFMJV4Y,0.01,1328227200,1402185600,B0002GIRP2
A3IKOEE8Z3T6BH,AZPDO6FLSMLFP,0.01,1314316800,1391644800,B0002GIRP2
A3IKOEE8Z3T6BH,A3RFWANBUVX4RA,0.01,1314316800,1364774400,B0002GIRP2
A3IKOEE8Z3T6BH,A3R8TPM1N7HFS4,0.01,1314316800,1360022400,B0002GIRP2
A3IKOEE8Z3T6BH,A34WEXT7SIRFE4,0.01,1314316800,1328227200,B0002GIRP2
A3IKOEE8Z3T6BH,A26JHKA8SNXV6P,0.01,1314316800,1385942400,B0002GIRP2
A3IKOEE8Z3T6BH,A7TRK2GG6BHWD,0.01,1314316800,1320364800,B0002GIRP2
A3IKOEE8Z3T6BH,A1XXS0OSY2JLHW,0.01,1314316800,1356480000,B0002GIRP2
A3IKOEE8Z3T6BH,A2NYK9KWFMJV4Y,0.01,1314316800,1402185600,B0002GIRP2
A3IKOEE8Z3T6BH,A3EU3ET85O8ZFX,0.01,1314316800,1325289600,B0002GIRP2
A26JHKA8SNXV6P,AZPDO6FLSMLFP,0.01,1385942400,1391644800,B0002GIRP2
A26JHKA8SNXV6P,A2NYK9KWFMJV4Y,0.01,1385942400,1402185600,B0002GIRP2
A37KJ0QD8HYF7A,AZPDO6FLSMLFP,1.0,1265932800,1391644800,B0002GIRP2
A37KJ0QD8HYF7A,A3RFWANBUVX4RA,1.0,1265932800,1364774400,B0002GIRP2
A37KJ0QD8HYF7A,A3R8TPM1N7HFS4,1.0,1265932800,1360022400,B0002GIRP2
A37KJ0QD8HYF7A,A34WEXT7SIRFE4,1.0,1265932800,1328227200,B0002GIRP2
A37KJ0QD8HYF7A,A3IKOEE8Z3T6BH,1.0,1265932800,1314316800,B0002GIRP2
A37KJ0QD8HYF7A,A26JHKA8SNXV6P,1.0,1265932800,1385942400,B0002GIRP2
A37KJ0QD8HYF7A,AQZ7HGW2FF4ED,1.0,1265932800,1290211200,B0002GIRP2
A37KJ0QD8HYF7A,A7TRK2GG6BHWD,1.0,1265932800,1320364800,B0002GIRP2
A37KJ0QD8HYF7A,A1XXS0OSY2JLHW,1.0,1265932800,1356480000,B0002GIRP2
A37KJ0QD8HYF7A,A2NYK9KWFMJV4Y,1.0,1265932800,1402185600,B0002GIRP2
A37KJ0QD8HYF7A,A3EU3ET85O8ZFX,1.0,1265932800,1325289600,B0002GIRP2
AQZ7HGW2FF4ED,AZPDO6FLSMLFP,0.7,1290211200,1391644800,B0002GIRP2
AQZ7HGW2FF4ED,A3RFWANBUVX4RA,0.7,1290211200,1364774400,B0002GIRP2
AQZ7HGW2FF4ED,A3R8TPM1N7HFS4,0.7,1290211200,1360022400,B0002GIRP2
AQZ7HGW2FF4ED,A34WEXT7SIRFE4,0.7,1290211200,1328227200,B0002GIRP2
AQZ7HGW2FF4ED,A3IKOEE8Z3T6BH,0.7,1290211200,1314316800,B0002GIRP2
AQZ7HGW2FF4ED,A26JHKA8SNXV6P,0.7,1290211200,1385942400,B0002GIRP2
AQZ7HGW2FF4ED,A7TRK2GG6BHWD,0.7,1290211200,1320364800,B0002GIRP2
AQZ7HGW2FF4ED,A1XXS0OSY2JLHW,0.7,1290211200,1356480000,B0002GIRP2
AQZ7HGW2FF4ED,A2NYK9KWFMJV4Y,0.7,1290211200,1402185600,B0002GIRP2
AQZ7HGW2FF4ED,A3EU3ET85O8ZFX,0.7,1290211200,1325289600,B0002GIRP2
A7TRK2GG6BHWD,AZPDO6FLSMLFP,1.0,1320364800,1391644800,B0002GIRP2
A7TRK2GG6BHWD,A3RFWANBUVX4RA,1.0,1320364800,1364774400,B0002GIRP2
A7TRK2GG6BHWD,A3R8TPM1N7HFS4,1.0,1320364800,1360022400,B0002GIRP2
A7TRK2GG6BHWD,A34WEXT7SIRFE4,1.0,1320364800,1328227200,B0002GIRP2
A7TRK2GG6BHWD,A26JHKA8SNXV6P,1.0,1320364800,1385942400,B0002GIRP2
A7TRK2GG6BHWD,A1XXS0OSY2JLHW,1.0,1320364800,1356480000,B0002GIRP2
A7TRK2GG6BHWD,A2NYK9KWFMJV4Y,1.0,1320364800,1402185600,B0002GIRP2
A7TRK2GG6BHWD,A3EU3ET85O8ZFX,1.0,1320364800,1325289600,B0002GIRP2
A1XXS0OSY2JLHW,AZPDO6FLSMLFP,0.01,1356480000,1391644800,B0002GIRP2
A1XXS0OSY2JLHW,A3RFWANBUVX4RA,0.01,1356480000,1364774400,B0002GIRP2
